     index            Field [G]         Intensity []
      5504                 3901   -0.704818145335594
      5505               3901.4   -0.695960168741294
      5506               3901.8   -0.686366830683255
      5507               3902.2   -0.675852657317591
      5508               3902.6   -0.663874158155522
      5509                 3903   -0.651301808131393
      5510               3903.4   -0.641145684974617
      5511               3903.8   -0.637508434192569
      5512               3904.2   -0.643064376919938
      5513               3904.6   -0.656660085871408
      5514                 3905    -0.67305121600657
      5515               3905.4   -0.685294891758531
      5516               3905.8   -0.688209097068466
      5517               3906.2   -0.680748267550371
      5518               3906.6   -0.666244372980145
      5519                 3907    -0.65073457579274
      5520               3907.4   -0.640228407501127
      5521               3907.8   -0.638008551912208
      5522               3908.2   -0.643154760786274
      5523               3908.6    -0.65119276598125
      5524                 3909   -0.656762759368576
      5525               3909.4   -0.656826128237299
      5526               3909.8    -0.65236594943417
      5527               3910.2   -0.647485945395601
      5528               3910.6   -0.646502560040972
      5529                 3911   -0.650859269684588
      5530               3911.4   -0.657949887412542
      5531               3911.8   -0.662922737348708
      5532               3912.2    -0.66231367954606
      5533               3912.6   -0.656546460362733
      5534                 3913   -0.649151995741704
      5535               3913.4   -0.643662124428374
      5536               3913.8   -0.641260841905023
      5537               3914.2   -0.641074000101071
      5538               3914.6   -0.642028883135936
      5539                 3915   -0.643973454141815
      5540               3915.4   -0.647208152957319
      5541               3915.8   -0.651523928951065
      5542               3916.2   -0.656092307915969
      5543               3916.6   -0.660325375625689
      5544                 3917   -0.664644789198064
      5545               3917.4   -0.670076928865456
      5546               3917.8     -0.6768089617035
      5547               3918.2   -0.683203352709825
      5548               3918.6   -0.686670098381001
      5549                 3919   -0.685932495558518
      5550               3919.4   -0.682402968675888
      5551               3919.8    -0.67883862068993
      5552               3920.2   -0.676263520363136
      5553               3920.6   -0.672529749215755
      5554                 3921   -0.664686208736384
      5555               3921.4   -0.653116347741161
      5556               3921.8   -0.642904136104335
      5557               3922.2   -0.640467862162041
      5558               3922.6   -0.648487277132517
      5559                 3923   -0.663860213164298
      5560               3923.4   -0.680207603538292
      5561               3923.8   -0.692229403372039
      5562               3924.2   -0.698236432930571
      5563               3924.6   -0.699529753284878
      5564                 3925   -0.698084763760562
      5565               3925.4   -0.694898935296806
      5566               3925.8   -0.690127840884088
      5567               3926.2   -0.684166039776755
      5568               3926.6   -0.678062741812028
      5569                 3927   -0.672779628046555
      5570               3927.4   -0.668332973822544
      5571               3927.8   -0.663946542255871
      5572               3928.2   -0.659025612512778
      5573               3928.6    -0.65377863564936
      5574                 3929   -0.648880207088951
      5575               3929.4   -0.644912457282771
      5576               3929.8   -0.642520410256111
      5577               3930.2   -0.642849521165772
      5578               3930.6    -0.64701088698348
      5579                 3931    -0.65465364571719
      5580               3931.4    -0.66341660317994
      5581               3931.8   -0.670369915889751
      5582               3932.2   -0.674225223163376
      5583               3932.6   -0.676158145717636
      5584                 3933   -0.678520989473327
      5585               3933.4   -0.682635030636447
      5586               3933.8   -0.687532371310226
      5587               3934.2   -0.690805458660179
      5588               3934.6   -0.691022997867549
      5589                 3935   -0.689466001036635
      5590               3935.4   -0.689118092603167
      5591               3935.8    -0.69157349129091
      5592               3936.2   -0.695130670319486
      5593               3936.6   -0.696362113056239
      5594                 3937   -0.693530790922523
      5595               3937.4   -0.688046820941963
      5596               3937.8   -0.682532796425221
      5597               3938.2   -0.678036321660329
      5598               3938.6   -0.673596790613374
      5599                 3939   -0.668277069831674
      5600               3939.4   -0.663010591873899
      5601               3939.8   -0.660201900289394
      5602               3940.2   -0.661637301709561
      5603               3940.6   -0.666805997854681
      5604                 3941   -0.673018143548688
      5605               3941.4   -0.677045617063413
      5606               3941.8   -0.677121744403848
      5607               3942.2    -0.67423360999237
      5608               3942.6   -0.671883667855582
      5609                 3943   -0.673902926326264
      5610               3943.4   -0.681280933808011
      5611               3943.8   -0.690600846159214
      5612               3944.2   -0.696123941539554
      5613               3944.6   -0.694340802867373
      5614                 3945   -0.687047179082583
      5615               3945.4   -0.680005057547532
      5616               3945.8   -0.678280512853235
      5617               3946.2   -0.682388451816223
      5618               3946.6   -0.688490439984889
      5619                 3947   -0.692124578548828
      5620               3947.4   -0.691987109508773
      5621               3947.8    -0.69065331787715
      5622               3948.2   -0.691970900676097
      5623               3948.6    -0.69749662365939
      5624                 3949    -0.70494247404713
      5625               3949.4    -0.70993290644401
      5626               3949.8   -0.709549808008887
      5627               3950.2   -0.704470139549812
      5628               3950.6   -0.697892243981187
      5629                 3951   -0.692668897179828
      5630               3951.4   -0.689497904968448
      5631               3951.8   -0.687276311371534
      5632               3952.2   -0.684433082169562
      5633               3952.6   -0.679910661070608
      5634                 3953   -0.673695220342779
      5635               3953.4   -0.667099693928321
      5636               3953.8   -0.662303502125724
      5637               3954.2   -0.660850525950082
      5638               3954.6   -0.662261610894348
      5639                 3955   -0.664386711541738
      5640               3955.4   -0.665294901860761
      5641               3955.8   -0.664651122126088
      5642               3956.2   -0.663337326514011
      5643               3956.6   -0.662293739573215
      5644                 3957   -0.661941147132893
      5645               3957.4   -0.662089079480211
      5646               3957.8   -0.661773827741854
      5647               3958.2   -0.659539910469903
      5648               3958.6   -0.654770833163639
      5649                 3959   -0.649018771167903
      5650               3959.4   -0.645537432945275
      5651               3959.8   -0.647092561412137
      5652               3960.2   -0.654280494054547
      5653               3960.6   -0.665931664756499
      5654                 3961   -0.680488428064564
      5655               3961.4   -0.696271250053542
      5656               3961.8   -0.710677299255622
      5657               3962.2   -0.720410050613282
      5658               3962.6   -0.723511500320456
      5659                 3963   -0.720911393662391
      5660               3963.4   -0.715059392277908
      5661               3963.8   -0.706836981931701
      5662               3964.2     -0.6946623115291
      5663               3964.6   -0.677464760869043
      5664                 3965   -0.658376942024915
      5665               3965.4   -0.644540127083019
      5666               3965.8   -0.642347884517221
      5667               3966.2   -0.652391493429604
      5668               3966.6   -0.668880590099434
      5669                 3967   -0.683936980247381
      5670               3967.4   -0.692623064118379
      5671               3967.8   -0.694543231802527
      5672               3968.2   -0.691904113169585
      5673               3968.6   -0.687118386202201
      5674                 3969   -0.682044441076869
      5675               3969.4   -0.678054171963595
      5676               3969.8   -0.675605380230991
      5677               3970.2   -0.673943135603622
      5678               3970.6    -0.67221092638647
      5679                 3971   -0.671200423392293
      5680               3971.4   -0.673380778578576
      5681               3971.8   -0.680509164682007
      5682               3972.2   -0.691125656099757
      5683               3972.6   -0.700666943659598
      5684                 3973   -0.704225813198718
      5685               3973.4   -0.699440029573452
      5686               3973.8   -0.687377127142099
      5687               3974.2   -0.671579289090005
      5688               3974.6    -0.65666484356916
      5689                 3975   -0.647088603072916
      5690               3975.4   -0.645698850661574
      5691               3975.8   -0.652220408970607
      5692               3976.2    -0.66286515873071
      5693               3976.6   -0.672046780258825
      5694                 3977   -0.675502795354987
      5695               3977.4   -0.672762674577825
      5696               3977.8   -0.667263647570508
      5697               3978.2   -0.664037159622239
      5698               3978.6   -0.666380792521522
      5699                 3979   -0.673603900053422
      5700               3979.4   -0.681589278676256
      5701               3979.8   -0.686126551947382
      5702               3980.2   -0.686400785511069
      5703               3980.6   -0.685344337500283
      5704                 3981   -0.686462968005799
      5705               3981.4   -0.690478988268296
      5706               3981.8   -0.695189585276239
      5707               3982.2    -0.69822115234274
      5708               3982.6   -0.699518201916362
      5709                 3983    -0.70140702581557
      5710               3983.4   -0.706715986736526
      5711               3983.8    -0.71652953181183
      5712               3984.2   -0.728820844793518
      5713               3984.6   -0.738865333842114
      5714                 3985   -0.741625533861225
      5715               3985.4   -0.734769993781811
      5716               3985.8   -0.720200143499824
      5717               3986.2   -0.703150173780159
      5718               3986.6   -0.689724476054835
      5719                 3987   -0.684309944597771
      5720               3987.4    -0.68785767157533
      5721               3987.8   -0.697615183664311
      5722               3988.2   -0.708495283673983
      5723               3988.6   -0.715499846664898
      5724                 3989    -0.71591635914956
      5725               3989.4   -0.710114334418904
      5726               3989.8    -0.70069361829519
      5727               3990.2   -0.690762136124249
      5728               3990.6   -0.682513743187883
      5729                 3991   -0.676814437785652
      5730               3991.4   -0.673590133010293
      5731               3991.8   -0.672233641642379
      5732               3992.2   -0.671606501957285
      5733               3992.6   -0.670138496556319
      5734                 3993   -0.666729026946996
      5735               3993.4   -0.661997126393544
      5736               3993.8   -0.658343807808706
      5737               3994.2   -0.658197037060745
      5738               3994.6   -0.661999793221185
      5739                 3995   -0.668045715312473
      5740               3995.4   -0.674189222751011
      5741               3995.8   -0.679423955254606
      5742               3996.2   -0.683885144608212
      5743               3996.6   -0.687891517358366
      5744                 3997   -0.691393260254699
      5745               3997.4   -0.694108540614252
      5746               3997.8   -0.695629833579005
      5747               3998.2   -0.695199585672526
      5748               3998.6   -0.691846711830294
      5749                 3999   -0.685444678470958
      5750               3999.4   -0.677789271016081
      5751               3999.8   -0.672006477521791
      5752               4000.2   -0.670226756308693
      5753               4000.6   -0.671834265580401
      5754                 4001   -0.674292959920422
      5755               4001.4   -0.675632973616302
      5756               4001.8   -0.676031871997111
      5757               4002.2   -0.677381731620699
      5758               4002.6   -0.681723570414761
      5759                 4003   -0.689671803556848
      5760               4003.4   -0.699479458540736
      5761               4003.8   -0.707444029540056
      5762               4004.2   -0.709964862558991
      5763               4004.6   -0.706081801414257
      5764                 4005   -0.698374747706112
      5765               4005.4   -0.691250151925487
      5766               4005.8   -0.687895412134822
      5767               4006.2   -0.688270497470512
      5768               4006.6    -0.68957829165447
      5769                 4007   -0.688736532683834
      5770               4007.4    -0.68490830968949
      5771               4007.8   -0.680063811239961
      5772               4008.2   -0.677073427264986
      5773               4008.6   -0.677005993231433
      5774                 4009   -0.678115678943868
      5775               4009.4   -0.677412997334613
      5776               4009.8    -0.67329274698568
      5777               4010.2    -0.66693274561112
      5778               4010.6   -0.661533955448249
      5779                 4011    -0.66023133831186
      5780               4011.4   -0.664210243827256
      5781               4011.8   -0.672212395744282
      5782               4012.2   -0.681713942867646
      5783               4012.6    -0.69091700053832
      5784                 4013   -0.699897163496644
      5785               4013.4   -0.709714271804842
      5786               4013.8   -0.720141313111526
      5787               4014.2   -0.728325154232152
      5788               4014.6   -0.730115273931006
      5789                 4015   -0.723123282798042
      5790               4015.4    -0.70871578410879
      5791               4015.8   -0.691372522291203
      5792               4016.2   -0.676521541186958
      5793               4016.6   -0.668664347736922
      5794                 4017   -0.670058604511723
      5795               4017.4    -0.67944166365487
      5796               4017.8   -0.691563877226145
      5797               4018.2   -0.699186446050589
      5798               4018.6   -0.697385790350381
      5799                 4019   -0.687066799473541
      5800               4019.4   -0.674235783350014
      5801               4019.8   -0.665116603267961
      5802               4020.2   -0.661426921389648
      5803               4020.6   -0.660298695438541
      5804                 4021   -0.658639079287241
      5805               4021.4   -0.657121868374816
      5806               4021.8   -0.659609426380484
      5807               4022.2   -0.668733461796364
      5808               4022.6    -0.68216406191641
      5809                 4023   -0.693273907672847
      5810               4023.4    -0.69576150400826
      5811               4023.8   -0.688201311735611
      5812               4024.2   -0.674613121052971
      5813               4024.6    -0.66092617281538
      5814                 4025    -0.65092542997445
      5815               4025.4   -0.645154530211585
      5816               4025.8    -0.64286099972378
      5817               4026.2   -0.644287018447358
      5818               4026.6   -0.650882551664836
      5819                 4027     -0.6633892156824
      5820               4027.4   -0.679827563282743
      5821               4027.8   -0.695573813311057
      5822               4028.2   -0.705882276786724
      5823               4028.6   -0.708971651467436
      5824                 4029   -0.707158350625832
      5825               4029.4   -0.705048565745528
      5826               4029.8    -0.70613200256048
      5827               4030.2   -0.710356109273562
      5828               4030.6   -0.714474396467267
      5829                 4031   -0.714751589235675
      5830               4031.4   -0.709732989351323
      5831               4031.8   -0.700898438568402
      5832               4032.2     -0.6910583202407
      5833               4032.6     -0.6823229488582
      5834                 4033   -0.675435329074389
      5835               4033.4   -0.670458960586984
      5836               4033.8   -0.667458928583073
      5837               4034.2   -0.666388197321794
      5838               4034.6   -0.666794557218964
      5839                 4035    -0.66811363769375
      5840               4035.4   -0.670203476845927
      5841               4035.8   -0.673347600859415
      5842               4036.2   -0.677799774952291
      5843               4036.6   -0.683435969876882
      5844                 4037   -0.689503448440519
      5845               4037.4   -0.694297402522352
      5846               4037.8   -0.695427424339869
      5847               4038.2   -0.691334563860437
      5848               4038.6   -0.683044938225066
      5849                 4039   -0.674122829266707
      5850               4039.4   -0.668440233268484
      5851               4039.8    -0.66784162328986
      5852               4040.2   -0.671758331140154
      5853               4040.6   -0.678469641236006
      5854                 4041   -0.686255007640284
      5855               4041.4   -0.693626688902441
      5856               4041.8   -0.699266389012337
      5857               4042.2    -0.70231291915843
      5858               4042.6   -0.702804338208807
      5859                 4043   -0.701725663253455
      5860               4043.4   -0.700472766700841
      5861               4043.8   -0.700066968274768
      5862               4044.2   -0.700685499890824
      5863               4044.6   -0.701771603191446
      5864                 4045   -0.702389182479237
      5865               4045.4   -0.701343238331901
      5866               4045.8   -0.697171891995822
      5867               4046.2   -0.688580680769519
      5868               4046.6   -0.675415352256096
      5869                 4047   -0.659385390848911
      5870               4047.4   -0.643678365922824
      5871               4047.8   -0.631572493090061
      5872               4048.2   -0.625084998915554
      5873               4048.6   -0.624570920452243
      5874                 4049   -0.629260971712938
      5875               4049.4     -0.6380585585066
      5876               4049.8   -0.649940581060946
      5877               4050.2   -0.663610811723629
      5878               4050.6   -0.676586115521786
      5879                 4051   -0.684879816668399
      5880               4051.4   -0.684726226310886
      5881               4051.8   -0.675784654253221
      5882               4052.2   -0.662606221070746
      5883               4052.6    -0.65191340536694
      5884                 4053   -0.647624201250437
      5885               4053.4   -0.648260553265573
      5886               4053.8   -0.648921401516418
      5887               4054.2   -0.645644316493417
      5888               4054.6   -0.638581674153102
      5889                 4055   -0.632074175533489
      5890               4055.4   -0.631704088504193
      5891               4055.8   -0.639982488974056
      5892               4056.2   -0.653756600964698
      5893               4056.6   -0.666076100700593
      5894                 4057   -0.671667958027683
      5895               4057.4    -0.67114165732346
      5896               4057.8   -0.669634678997681
      5897               4058.2   -0.671225508158386
      5898               4058.6    -0.67501640177943
      5899                 4059   -0.676840923719283
      5900               4059.4   -0.674300610466162
      5901               4059.8   -0.669555787084391
      5902               4060.2   -0.667299680193537
      5903               4060.6   -0.670527380723797
      5904                 4061    -0.67836195032578
      5905               4061.4   -0.687483753747074
      5906               4061.8   -0.695213777580648
      5907               4062.2   -0.701291100442177
      5908               4062.6   -0.707113149306679
      5909                 4063   -0.713684692142124
      5910               4063.4   -0.720478946001094
      5911               4063.8   -0.726110944880929
      5912               4064.2   -0.729688457824523
      5913               4064.6   -0.731203736337193
      5914                 4065   -0.730720863401075
      5915               4065.4    -0.72752768425562
      5916               4065.8   -0.720300108259835
      5917               4066.2   -0.708188486110885
      5918               4066.6   -0.691961626143893
      5919                 4067   -0.674384662663215
      5920               4067.4   -0.659478813511669
      5921               4067.8   -0.650895228078298
      5922               4068.2   -0.650163397265715
      5923               4068.6   -0.655805618363956
      5924                 4069    -0.66402160027792
      5925               4069.4   -0.670765530361678
      5926               4069.8   -0.673928169577266
      5927               4070.2   -0.674055368253903
      5928               4070.6   -0.673286244316841
      5929                 4071    -0.67379878382053
      5930               4071.4   -0.677015623317857
      5931               4071.8   -0.683402091402968
      5932               4072.2   -0.692235160546261
      5933               4072.6   -0.701750910011469
      5934                 4073   -0.710260343024856
      5935               4073.4   -0.717257871110633
      5936               4073.8    -0.72288126249623
      5937               4074.2   -0.726128003603662
      5938               4074.6   -0.724333485959505
      5939                 4075    -0.71520622454409
      5940               4075.4   -0.699508309517114
      5941               4075.8   -0.681520936377638
      5942               4076.2   -0.666801719999057
      5943               4076.6   -0.659208779863548
      5944                 4077   -0.659191195889434
      5945               4077.4   -0.663918292826565
      5946               4077.8   -0.668841465478181
      5947               4078.2   -0.669902156958415
      5948               4078.6   -0.665330035917577
      5949                 4079   -0.656159601923719
      5950               4079.4   -0.645393370410602
      5951               4079.8   -0.636397268070141
      5952               4080.2   -0.631279060020461
      5953               4080.6   -0.630107448771014
      5954                 4081   -0.631602829060284
      5955               4081.4   -0.634723312483402
      5956               4081.8    -0.63945871618489
      5957               4082.2   -0.645954025181709
      5958               4082.6   -0.653122460069426
      5959                 4083   -0.658550221727637
      5960               4083.4   -0.660033459105762
      5961               4083.8   -0.657434891290904
      5962               4084.2    -0.65332752771792
      5963               4084.6   -0.651924948833766
      5964                 4085   -0.657024138017732
      5965               4085.4   -0.670172440419265
      5966               4085.8   -0.689803451292391
      5967               4086.2   -0.711448116708198
      5968               4086.6   -0.729053558199666
      5969                 4087   -0.737383961983141
      5970               4087.4   -0.734578006253287
      5971               4087.8   -0.723012272996129
      5972               4088.2   -0.707485249819001
      5973               4088.6   -0.692207026797405
      5974                 4089   -0.679304315941408
      5975               4089.4   -0.669626679838984
      5976               4089.8    -0.66382304027502
      5977               4090.2   -0.661765146760445
      5978               4090.6    -0.66125855161954
      5979                 4091    -0.65844607813051
      5980               4091.4   -0.650354500918183
      5981               4091.8   -0.637482070902479
      5982               4092.2   -0.624205997490208
      5983               4092.6   -0.616544288728619
      5984                 4093   -0.618516071735939
      5985               4093.4   -0.629337121492426
      5986               4093.8   -0.643524885294028
      5987               4094.2   -0.654066084745864
      5988               4094.6   -0.656315259766416
      5989                 4095   -0.649872934409359
      5990               4095.4   -0.637838939794165
      5991               4095.8   -0.624908646721451
      5992               4096.2   -0.615656727517489
      5993               4096.6   -0.613200781306659
      5994                 4097   -0.618319406945375
      5995               4097.4   -0.629548181001155
      5996               4097.8   -0.644167124824889
      5997               4098.2   -0.659066423533659
      5998               4098.6   -0.671136517848936
      5999                 4099   -0.678113421112357
      6000               4099.4   -0.680080666403228
      6001               4099.8   -0.679822876423714
      6002               4100.2   -0.680576835467946
      6003               4100.6   -0.682856779581925
      6004                 4101   -0.683739132538904
      6005               4101.4   -0.679604197575827
      6006               4101.8   -0.669727808141033
      6007               4102.2   -0.657493841907126
      6008               4102.6   -0.648401310143527
      6009                 4103    -0.64650985582557
      6010               4103.4   -0.651826760571566
      6011               4103.8   -0.660509954788722
      6012               4104.2   -0.667874257043877
      6013               4104.6   -0.671881173897418
      6014                 4105   -0.674161751965585
      6015               4105.4   -0.677757671139261
      6016               4105.8    -0.68378713200218
      6017               4106.2   -0.690161250626261
      6018               4106.6   -0.693434760942182
      6019                 4107   -0.691895857322379
      6020               4107.4   -0.686994343843253
      6021               4107.8   -0.682105052626866
      6022               4108.2    -0.68021102197963
      6023               4108.6   -0.682502249823301
      6024                 4109   -0.688250647137465
      6025               4109.4   -0.695264436057187
      6026               4109.8   -0.700738830950286
      6027               4110.2   -0.702644216289627
      6028               4110.6    -0.70091359338403
      6029                 4111   -0.697204920637887
      6030               4111.4    -0.69328663637134
      6031               4111.8   -0.689737511929707
      6032               4112.2   -0.686397994009894
      6033               4112.6   -0.683928857200954
      6034                 4113   -0.684348645198043
      6035               4113.4   -0.689413257234264
      6036               4113.8   -0.698266697247163
      6037               4114.2   -0.707056975588785
      6038               4114.6   -0.711454785734531
      6039                 4115   -0.709913191509258
      6040               4115.4   -0.704588233289542
      6041               4115.8   -0.699288544092269
      6042               4116.2   -0.696758150683308
      6043               4116.6   -0.697587458998896
      6044                 4117   -0.700627972284565
      6045               4117.4   -0.703591186887934
      6046               4117.8   -0.703823826501321
      6047               4118.2   -0.700102858208993
      6048               4118.6   -0.694529372609395
      6049                 4119   -0.691952697714441
      6050               4119.4   -0.696321349903883
      6051               4119.8   -0.707108437731222
      6052               4120.2   -0.719431934063323
      6053               4120.6   -0.727735395506897
      6054                 4121   -0.729443869982788
      6055               4121.4   -0.725645839404024
      6056               4121.8   -0.719149267984903
      6057               4122.2   -0.712287423972157
      6058               4122.6   -0.706127839555847
      6059                 4123   -0.701000922752428
      6060               4123.4   -0.697390009008814
      6061               4123.8   -0.696277034199738
      6062               4124.2   -0.698482194173266
      6063               4124.6    -0.70342999897548
      6064                 4125   -0.708684744990023
      6065               4125.4   -0.711167214678426
      6066               4125.8    -0.70915354789031
      6067               4126.2    -0.70317930461897
      6068               4126.6    -0.69520566376741
      6069                 4127   -0.687161672918592
      6070               4127.4   -0.680144582634966
      6071               4127.8   -0.674573903568671
      6072               4128.2   -0.670919064978079
      6073               4128.6   -0.670325032806431
      6074                 4129   -0.674269857991021
      6075               4129.4   -0.683047012331372
      6076               4129.8   -0.694369825039757
      6077               4130.2   -0.703847806529666
      6078               4130.6   -0.707385461151716
      6079                 4131   -0.703569320452516
      6080               4131.4   -0.694241382494511
      6081               4131.8   -0.683300596530898
      6082               4132.2   -0.674941061333811
      6083               4132.6   -0.672102364442253
      6084                 4133   -0.675271910615265
      6085               4133.4   -0.682046952526434
      6086               4133.8   -0.688123226827884
      6087               4134.2    -0.68949911310483
      6088               4134.6    -0.68446628638776
      6089                 4135   -0.674032373193768
      6090               4135.4    -0.66082147826819
      6091               4135.8   -0.647638903530606
      6092               4136.2   -0.636640510274447
      6093               4136.6    -0.62899360893789
      6094                 4137   -0.624510141075007
      6095               4137.4   -0.621459984147805
      6096               4137.8   -0.617393571861612
      6097               4138.2   -0.610977043623279
      6098               4138.6   -0.603306745564623
      6099                 4139    -0.59714927085588
      6100               4139.4   -0.594628822749655
      6101               4139.8   -0.595681171689648
      6102               4140.2   -0.598723993527528
      6103               4140.6   -0.602459150257346
      6104                 4141   -0.606700720745721
      6105               4141.4   -0.611670450110978
      6106               4141.8   -0.617090727530012
      6107               4142.2   -0.622360498789931
      6108               4142.6   -0.627504984673578
      6109                 4143   -0.633545677737857
      6110               4143.4   -0.641646784228215
      6111               4143.8   -0.651909726970189
      6112               4144.2    -0.66311671242147
      6113               4144.6   -0.673580032504105
      6114                 4145   -0.682077167730313
      6115               4145.4   -0.688118595571723
      6116               4145.8    -0.69188289433805
      6117               4146.2   -0.694314478845627
      6118               4146.6   -0.696952498692553
      6119                 4147   -0.700860902186832
      6120               4147.4   -0.705408031484694
      6121               4147.8   -0.708593871575431
      6122               4148.2    -0.70911384143983
      6123               4148.6   -0.707990727161814
      6124                 4149   -0.707793613357353
      6125               4149.4     -0.7102084852595
      6126               4149.8   -0.714463911957864
      6127               4150.2   -0.717882139819267
      6128               4150.6   -0.717618510439934
      6129                 4151   -0.712064907136664
      6130               4151.4   -0.701422004043707
      6131               4151.8   -0.687814507604344
      6132               4152.2   -0.674979343537416
      6133               4152.6   -0.666888280691637
      6134                 4153   -0.665336135694815
      6135               4153.4   -0.668276591852191
      6136               4153.8   -0.670960108938743
      6137               4154.2   -0.669503226366942
      6138               4154.6   -0.663915286168049
      6139                 4155    -0.65789514566859
      6140               4155.4   -0.655520978143613
      6141               4155.8   -0.657518723295652
      6142               4156.2   -0.660204988220357
      6143               4156.6   -0.658239456053707
      6144                 4157   -0.649139463086613
      6145               4157.4   -0.635733663097199
      6146               4157.8   -0.624491265400138
      6147               4158.2   -0.621395960333757
      6148               4158.6   -0.628737501559954
      6149                 4159   -0.644594026285631
      6150               4159.4   -0.664505645050667
      6151               4159.8    -0.68401591626025
      6152               4160.2   -0.700714344471635
      6153               4160.6   -0.714513704639103
      6154                 4161   -0.725999810398207
      6155               4161.4    -0.73451747900981
      6156               4161.8   -0.737992371519795
      6157               4162.2   -0.734603298282309
      6158               4162.6   -0.724599622473761
      6159                 4163   -0.710784048620553
      6160               4163.4   -0.697518345165008
      6161               4163.8    -0.68881182934274
      6162               4164.2   -0.686234152708494
      6163               4164.6   -0.687853553223249
      6164                 4165   -0.689393683911476
      6165               4165.4   -0.687244887594716
      6166               4165.8   -0.681042787284241
      6167               4166.2   -0.673664623325749
      6168               4166.6   -0.668788506678538
      6169                 4167   -0.668053733068518
      6170               4167.4   -0.669734701768903
      6171               4167.8   -0.669687888592307
      6172               4168.2     -0.6642146177619
      6173               4168.6   -0.653125175624155
      6174                 4169   -0.640396289774799
      6175               4169.4   -0.631429843910155
      6176               4169.8   -0.629378998499305
      6177               4170.2   -0.634068650913832
      6178               4170.6   -0.643882417949499
      6179                 4171   -0.657676575858204
      6180               4171.4   -0.674544524095836
      6181               4171.8   -0.692469235887984
      6182               4172.2   -0.708110985724488
      6183               4172.6   -0.718284137139563
      6184                 4173   -0.721767574897967
      6185               4173.4    -0.71988924080506
      6186               4173.8   -0.715469706163276
      6187               4174.2   -0.711029433681688
      6188               4174.6   -0.707631522418524
      6189                 4175   -0.704993991414085
      6190               4175.4   -0.702422864858818
      6191               4175.8   -0.699791505481699
      6192               4176.2    -0.69804524351639
      6193               4176.6   -0.698786466469755
      6194                 4177   -0.702746026705427
      6195               4177.4   -0.708057967720379
      6196               4177.8   -0.710212519399647
      6197               4178.2   -0.704564157800633
      6198               4178.6   -0.689800135260157
      6199                 4179   -0.669570323436346
      6200               4179.4    -0.65089163218363
      6201               4179.8   -0.640365296196251
      6202               4180.2   -0.640651703251933
      6203               4180.6   -0.649468923540553
      6204                 4181   -0.661738464070368
      6205               4181.4   -0.673112075746758
      6206               4181.8   -0.682001915483852
      6207               4182.2   -0.688857125780487
      6208               4182.6   -0.694133317156229
      6209                 4183   -0.697188352802186
      6210               4183.4   -0.696806386964454
      6211               4183.8   -0.692418465223454
      6212               4184.2   -0.684831810664036
      6213               4184.6    -0.67592374754895
      6214                 4185   -0.667551204220217
      6215               4185.4   -0.660617912159069
      6216               4185.8   -0.655234367477533
      6217               4186.2    -0.65171215281589
      6218               4186.6   -0.650924979156116
      6219                 4187   -0.653254201177333
      6220               4187.4   -0.657430955252494
      6221               4187.8   -0.661130998356384
      6222               4188.2   -0.663025442299841
      6223               4188.6   -0.663982230435067
      6224                 4189   -0.666062236210564
      6225               4189.4   -0.670469654192857
      6226               4189.8   -0.676411784545053
      6227               4190.2   -0.681509953850764
      6228               4190.6    -0.68314912608912
      6229                 4191   -0.679892390871828
      6230               4191.4   -0.672135559740127
      6231               4191.8   -0.661584830617358
      6232               4192.2   -0.650230885592464
      6233               4192.6   -0.640000961968326
      6234                 4193   -0.633103491956717
      6235               4193.4   -0.631856418993266
      6236               4193.8   -0.637503203761298
      6237               4194.2   -0.649063775286777
      6238               4194.6   -0.663347125911969
      6239                 4195   -0.676113730565703
      6240               4195.4   -0.683738545856613
      6241               4195.8   -0.684733108559158
      6242               4196.2   -0.680369845496898
      6243               4196.6   -0.673808772022312
      6244                 4197   -0.668162167545233
      6245               4197.4    -0.66493496678595
      6246               4197.8   -0.663970707733824
      6247               4198.2   -0.664677538181422
      6248               4198.6   -0.667199633222481
      6249                 4199   -0.672227699229552
      6250               4199.4   -0.679452645410493
      6251               4199.8   -0.686386362969643
      6252               4200.2   -0.689461015012057
      6253               4200.6   -0.687055705377134
      6254                 4201   -0.681608519647853
      6255               4201.4    -0.67841537330969
      6256               4201.8   -0.681872566230595
      6257               4202.2   -0.692276404821314
      6258               4202.6   -0.705537516383629
      6259                 4203   -0.715583041368518
      6260               4203.4   -0.717491971990967
      6261               4203.8   -0.709650423828862
      6262               4204.2     -0.6944266269129
      6263               4204.6   -0.677487677385216
      6264                 4205   -0.665703375299927
      6265               4205.4   -0.663914672608371
      6266               4205.8   -0.672176279149426
      6267               4206.2   -0.685620804033533
      6268               4206.6   -0.697306649970415
      6269                 4207   -0.701943230160396
      6270               4207.4     -0.6980497228069
      6271               4207.8   -0.687881737103453
      6272               4208.2   -0.675948118929227
      6273               4208.6    -0.66703274113388
      6274                 4209   -0.664325986203039
      6275               4209.4   -0.668270598282106
      6276               4209.8   -0.676615207288705
      6277               4210.2   -0.685710908801411
      6278               4210.6   -0.692571284489532
      6279                 4211    -0.69672745167918
      6280               4211.4   -0.700612538930727
      6281               4211.8   -0.707795000147598
      6282               4212.2   -0.720007664487639
      6283               4212.6   -0.735279348336917
      6284                 4213   -0.748945123101294
      6285               4213.4   -0.756935910460015
      6286               4213.8   -0.758581407528254
      6287               4214.2   -0.756423289938539
      6288               4214.6   -0.753281387223979
